1938.68433	1544.75962	1537.21482	5.52676	1.94113	96.0731	0.53514	-0.10574	0.98942	0.09934	-0.99382	-0.10855	0.02334	0.03387	-0.09626	0.99478
1934.65067	1575.92891	1511.15041	5.65579	2.40089	95.98917	0.52799	-0.10425	0.98927	0.10236	-0.99367	-0.10794	0.03118	0.04189	-0.09847	0.99426
1926.00801	1601.77709	1497.69006	7.69967	2.95333	95.81541	0.66382	-0.10119	0.98518	0.13846	-0.99353	-0.10728	0.03722	0.05152	-0.1338	0.98967
1916.06191	1628.24296	1495.76487	8.77918	2.55827	95.04581	0.74938	-0.08786	0.98385	0.15591	-0.99513	-0.09371	0.03052	0.04464	-0.15247	0.9873
1908.34032	1662.92575	1487.55571	8.76403	2.14348	95.39381	0.59274	-0.09393	0.98341	0.15517	-0.99488	-0.09858	0.02248	0.0374	-0.15226	0.98763
1904.54247	1706.31503	1470.73948	7.17974	1.77518	96.97918	0.49219	-0.12145	0.98434	0.12779	-0.99211	-0.1244	0.01532	0.03098	-0.12492	0.99168
1904.73403	1751.45546	1447.5622	5.20763	1.42326	98.2391	0.59489	-0.14326	0.98527	0.09337	-0.98937	-0.14494	0.01147	0.02484	-0.09074	0.99557
1906.37165	1792.99388	1415.55658	4.10798	1.01954	98.81051	0.38456	-0.15314	0.98547	0.07351	-0.98804	-0.15403	0.00657	0.01779	-0.07162	0.99727
1911.406	1830.32693	1381.92274	3.40178	1.01698	100.45387	0.34897	-0.18142	0.98148	0.06157	-0.98325	-0.18216	0.00666	0.01775	-0.05933	0.99808
1917.25175	1864.37045	1360.69281	2.21463	1.0489	101.66405	0.33127	-0.20214	0.97848	0.04154	-0.97919	-0.20271	0.0101	0.01831	-0.03864	0.99909
1916.68751	1893.92736	1353.82395	1.60965	-0.11681	101.52981	0.31893	-0.19988	0.97945	0.02712	-0.97982	-0.19974	-0.00761	-0.00204	-0.02809	0.9996
1911.34515	1919.21294	1370.04096	1.72805	-1.86457	101.24105	0.52128	-0.19483	0.98056	0.02324	-0.9803	-0.19389	-0.03778	-0.03254	-0.03014	0.99902
1905.60122	1940.51767	1408.29705	1.79982	-2.71605	102.2895	0.31114	-0.21261	0.97692	0.02061	-0.97599	-0.21129	-0.05296	-0.04739	-0.03137	0.99838
1896.68698	1961.44811	1462.25671	1.73805	-2.77789	104.18261	0.74314	-0.24473	0.96943	0.01754	-0.96838	-0.24348	-0.0544	-0.04846	-0.03029	0.99837
1882.48148	1977.85406	1519.7532	2.02604	-3.2043	105.6016	0.37989	-0.26853	0.96308	0.01903	-0.96165	-0.26688	-0.06331	-0.0559	-0.0353	0.99781
1862.20738	1989.07758	1573.66047	1.92582	-3.64123	106.80051	0.38209	-0.28846	0.95739	0.01382	-0.95538	-0.28683	-0.07048	-0.06351	-0.03354	0.99742
1839.72872	1996.02675	1624.65927	2.28902	-3.55908	108.76154	0.58585	-0.32101	0.94691	0.01787	-0.94504	-0.31903	-0.07158	-0.06208	-0.03986	0.99727
1814.25042	2005.91101	1673.84227	1.35016	-3.42881	110.36366	1.03613	-0.34735	0.93773	0.00128	-0.93582	-0.34656	-0.06425	-0.05981	-0.02352	0.99793
1784.71047	2015.80374	1718.54399	1.74121	-3.27976	111.43531	0.96186	-0.36485	0.93104	0.00739	-0.92931	-0.36366	-0.06433	-0.05721	-0.03034	0.9979
1752.65227	2024.55613	1758.27845	2.15518	-3.07679	113.21242	0.95209	-0.39357	0.9192	0.01342	-0.91773	-0.39201	-0.06412	-0.05367	-0.03755	0.99785
1722.38702	2031.07684	1792.26148	3.38177	-2.4349	116.04182	0.83345	-0.43863	0.89801	0.03438	-0.89766	-0.43601	-0.064	-0.04248	-0.05894	0.99736
1693.09055	2038.10348	1820.43515	4.56281	-1.9821	118.50007	0.80233	-0.47687	0.87734	0.05346	-0.87829	-0.47323	-0.06826	-0.03459	-0.0795	0.99623
1663.78437	2048.23698	1844.7859	5.18059	-1.84232	121.06416	0.621	-0.51573	0.85459	0.06082	-0.85615	-0.5114	-0.07402	-0.03215	-0.09025	0.9954
1632.03046	2060.14416	1865.57322	5.58738	-2.39723	123.92008	0.52701	-0.55755	0.82815	0.05756	-0.82909	-0.55201	-0.08888	-0.04183	-0.09728	0.99438
1598.97865	2070.81231	1882.02793	6.40569	-2.99029	126.67029	0.69204	-0.5964	0.80055	0.05853	-0.80099	-0.58881	-0.10821	-0.05217	-0.11142	0.9924
1567.22665	2078.83233	1894.57847	7.3861	-3.01462	130.20563	0.79518	-0.64464	0.76176	0.06451	-0.76268	-0.63501	-0.12282	-0.05259	-0.12838	0.99033
1538.54768	2083.33689	1906.05054	8.84476	-1.76777	135.25854	0.34938	-0.70995	0.69891	0.08658	-0.70357	-0.69851	-0.13067	-0.03085	-0.15368	0.98764
1510.36802	2085.34295	1917.1404	9.06174	-0.60941	140.66957	2.50484	-0.77346	0.62718	0.0917	-0.63376	-0.76279	-0.12848	-0.01064	-0.15749	0.98746
1483.44486	2086.23561	1923.65228	9.0148	0.84039	145.04202	3.76682	-0.81948	0.56401	0.10165	-0.57291	-0.81077	-0.12012	0.01467	-0.15667	0.98754
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1419.24321	2072.45461	1930.19902	9.21815	2.90483	152.68526	0.7694	-0.88736	0.44574	0.11795	-0.45829	-0.88075	-0.11938	0.05068	-0.15999	0.98582
1381.668	2061.40502	1930.64422	8.85952	3.57277	155.61336	0.63201	-0.90901	0.39922	0.11967	-0.41209	-0.90388	-0.11485	0.06232	-0.15371	0.98615
1345.18332	2049.5649	1932.75402	8.15332	4.58741	158.1691	0.49182	-0.92531	0.35758	0.12623	-0.37068	-0.92312	-0.10221	0.07998	-0.14137	0.98672
1309.40487	2035.1022	1937.48534	7.54281	6.12533	160.79883	0.68135	-0.93898	0.31281	0.14307	-0.32701	-0.9408	-0.08917	0.1067	-0.13052	0.98569
1273.0256	2023.52103	1939.55778	6.90574	6.88845	163.59067	1.05747	-0.95234	0.26662	0.14818	-0.28046	-0.95638	-0.0817	0.11994	-0.11937	0.98558
1233.24231	2013.77271	1937.83432	6.42423	7.69914	166.88791	0.38264	-0.96515	0.21083	0.15504	-0.22481	-0.97121	-0.07877	0.13397	-0.11088	0.98476
1189.60335	2007.58624	1936.07407	6.03155	7.58222	169.61861	0.45262	-0.97503	0.16556	0.148	-0.17862	-0.98068	-0.07971	0.13195	-0.10416	0.98577
1144.09609	2004.11486	1932.43968	5.62455	7.6361	172.15953	0.31887	-0.98187	0.12286	0.14437	-0.13521	-0.98766	-0.07905	0.13288	-0.09714	0.98636
1100.48559	2005.56187	1926.60575	4.88909	8.27769	174.49458	0.36838	-0.98502	0.08338	0.15096	-0.09494	-0.99294	-0.07107	0.14397	-0.08434	0.98598
1057.29841	2009.18394	1920.26665	3.85335	9.04858	177.3497	0.68673	-0.9865	0.03558	0.15986	-0.04566	-0.99716	-0.05988	0.15727	-0.06637	0.98532
1013.6222	2013.98893	1913.81085	2.85115	9.58877	179.62732	0.57647	-0.98601	-0.00179	0.16669	-0.00641	-0.99879	-0.04866	0.16658	-0.04905	0.98481
971.3785	2017.4067	1903.26779	1.47516	10.06607	-178.07513	0.80415	-0.98405	-0.03807	0.17376	0.03307	-0.99895	-0.0316	0.17478	-0.02535	0.98428
929.52992	2019.1601	1885.36805	0.53163	10.41806	-176.52638	0.58141	-0.98171	-0.06226	0.17993	0.05959	-0.99802	-0.02022	0.18083	-0.00913	0.98347
885.78338	2018.43332	1866.81757	-0.46549	10.74728	-175.35922	0.46033	-0.97924	-0.0794	0.18652	0.07949	-0.99681	-0.00699	0.18648	0.00798	0.98243
838.18288	2012.82156	1849.09865	-1.23417	10.11711	-174.53123	0.4181	-0.97997	-0.09151	0.17687	0.09382	-0.99558	0.0047	0.17566	0.0212	0.98422
789.97103	2004.12462	1826.24754	-1.81113	9.74507	-174.1134	0.40575	-0.98037	-0.09719	0.17153	0.10108	-0.99478	0.01409	0.16926	0.03115	0.98508
744.11338	1993.30104	1797.18282	-2.20285	9.93184	-174.41042	0.49433	-0.98033	-0.09073	0.17527	0.09594	-0.99516	0.02147	0.17248	0.03786	0.98429
700.66351	1981.97101	1765.61532	-2.19887	10.17	-174.84959	0.4955	-0.98031	-0.08296	0.17917	0.08836	-0.99584	0.02237	0.17657	0.03777	0.98356
658.73155	1972.31947	1732.62853	-2.19839	9.94753	-175.41835	0.51538	-0.98182	-0.07322	0.17513	0.07868	-0.9966	0.02445	0.17275	0.03778	0.98424
617.86044	1965.05158	1697.04052	-2.13376	10.28384	-176.20618	0.45036	-0.98178	-0.05949	0.18047	0.0651	-0.99756	0.02535	0.17852	0.03663	0.98325
575.59304	1959.20211	1661.43728	-2.11327	10.00236	-176.49225	0.45783	-0.98296	-0.05475	0.1755	0.06025	-0.99784	0.02619	0.17369	0.03631	0.98413
531.99154	1954.4441	1626.23752	-1.80152	9.78319	-176.7225	0.45308	-0.98385	-0.05181	0.17136	0.05634	-0.99818	0.02168	0.16992	0.03098	0.98497
486.06193	1952.45758	1591.99651	-1.48019	9.05514	-176.88995	0.45259	-0.98608	-0.05018	0.1585	0.05358	-0.99841	0.01726	0.15738	0.02551	0.98721
441.32295	1953.41646	1559.04717	-1.01253	8.53274	-176.36613	0.4859	-0.98694	-0.06075	0.14917	0.06268	-0.998	0.00823	0.14837	0.01748	0.98878
399.91642	1959.19957	1529.07894	-1.25856	8.73195	-176.14868	0.46295	-0.98618	-0.06382	0.15291	0.06639	-0.99772	0.01172	0.15181	0.02171	0.98817
358.68219	1965.71806	1504.46702	-1.45925	8.35726	-175.88445	0.46232	-0.98683	-0.06805	0.14675	0.07101	-0.99736	0.01497	0.14535	0.0252	0.98906
319.29404	1969.52952	1480.0908	-2.30375	8.08071	-174.9691	0.45444	-0.98626	-0.08199	0.14344	0.08682	-0.99584	0.02773	0.14057	0.0398	0.98927
282.159	1967.41201	1453.20529	-2.70006	8.07267	-174.19443	0.44778	-0.98501	-0.09446	0.14432	0.10015	-0.99444	0.03268	0.14043	0.04664	0.98899
244.00524	1959.95995	1423.53049	-2.7199	7.9032	-174.89948	0.45814	-0.98658	-0.0823	0.14102	0.08806	-0.9955	0.03505	0.1375	0.047	0.98939
200.64087	1948.33507	1392.35526	-2.44818	6.6737	-176.48419	0.47576	-0.99135	-0.05631	0.11851	0.06091	-0.99751	0.03552	0.11621	0.04243	0.99232
158.82296	1932.84546	1364.99403	-2.06767	5.95558	-176.66722	0.4795	-0.99292	-0.05436	0.10561	0.05782	-0.99788	0.02999	0.10376	0.03589	0.99396
121.98581	1913.02825	1347.18674	-1.84927	6.81772	-176.75839	0.46753	-0.99134	-0.05269	0.12028	0.05615	-0.9981	0.02551	0.11871	0.03204	0.99241
75.98354	1891.92759	1342.88486	-1.18716	5.67855	-177.98438	0.50828	-0.99448	-0.03312	0.09959	0.035	-0.99924	0.01723	0.09895	0.02062	0.99488
25.65983	1876.67781	1337.11275	-0.20393	4.05063	-178.8978	0.51408	-0.99732	-0.01898	0.07069	0.01919	-0.99981	0.0022	0.07064	0.00355	0.9975
-23.22763	1870.90835	1322.62353	-0.16977	2.40903	-178.63715	0.52148	-0.99883	-0.02366	0.04209	0.02376	-0.99972	0.00196	0.04203	0.00296	0.99911
-68.00855	1876.60052	1311.35183	-0.9761	1.5952	-177.54773	0.49969	-0.9987	-0.04231	0.02854	0.04277	-0.99896	0.01583	0.02784	0.01703	0.99947
-105.63207	1890.58181	1309.19656	-2.19053	1.91362	-176.57402	0.46796	-0.99766	-0.05844	0.03559	0.05973	-0.99756	0.03616	0.03339	0.0382	0.99871
-135.42471	1905.32659	1316.63254	-2.72524	3.14708	-175.46539	0.49145	-0.99537	-0.07637	0.05842	0.07894	-0.99595	0.04306	0.0549	0.04747	0.99736
-164.32904	1919.49319	1338.77552	-2.92737	4.22804	-175.54292	0.47554	-0.99426	-0.07386	0.07738	0.0775	-0.99597	0.04519	0.07373	0.05093	0.99598
-198.72594	1933.33233	1375.88715	-3.14911	3.65455	-175.06987	0.48596	-0.99427	-0.08232	0.06813	0.08577	-0.9951	0.04926	0.06374	0.05482	0.99646
-228.77129	1942.81273	1417.61621	-3.34325	4.44916	-174.52956	0.45472	-0.99245	-0.09067	0.08265	0.09505	-0.99418	0.05067	0.07757	0.05814	0.99529
-254.20872	1945.76667	1458.94229	-3.59559	5.22713	-173.68396	0.43194	-0.9898	-0.10412	0.09727	0.10955	-0.9926	0.05233	0.0911	0.06245	0.99388
-277.5307	1943.20021	1507.62249	-3.20389	5.4147	-173.04369	0.43876	-0.98821	-0.11569	0.10029	0.12057	-0.99173	0.04407	0.09436	0.05564	0.99398
-299.95934	1939.00593	1562.72004	-2.87673	5.49414	-173.55891	0.46807	-0.98912	-0.10727	0.10065	0.11167	-0.99297	0.03914	0.09574	0.04996	0.99415
-321.11003	1935.82533	1619.21602	-3.22933	6.08	-173.8179	0.49516	-0.98859	-0.10159	0.1112	0.10708	-0.99325	0.04462	0.10592	0.05602	0.9928
-340.89401	1932.62485	1673.15877	-3.6831	7.08931	-174.16568	0.64585	-0.98721	-0.09356	0.12905	0.10088	-0.99357	0.05139	0.12342	0.06375	0.99031
-361.05012	1929.3467	1723.37425	-4.02756	8.25222	-174.68614	0.65435	-0.98539	-0.08234	0.14907	0.09165	-0.99418	0.05667	0.14353	0.06951	0.9872
-385.15039	1925.40187	1768.32557	-3.74294	7.93476	-174.65366	0.63333	-0.98612	-0.084	0.14323	0.09228	-0.99437	0.05216	0.13805	0.06466	0.98831
-412.92008	1922.9303	1806.15536	-3.36054	7.99909	-174.26839	0.4331	-0.98532	-0.09158	0.14408	0.0989	-0.9941	0.04445	0.13916	0.05805	0.98857
-444.28377	1924.68324	1836.76492	-3.19027	7.05918	-174.45398	0.42295	-0.98777	-0.08969	0.12751	0.09591	-0.99444	0.04353	0.12289	0.05523	0.99088
-475.28953	1930.08347	1861.16711	-3.04122	7.03239	-174.40155	0.41983	-0.98774	-0.09095	0.12685	0.09682	-0.99446	0.04087	0.12243	0.05266	0.99108
-505.0548	1937.36116	1880.17461	-2.98557	7.36847	-173.38095	0.41792	-0.98513	-0.10848	0.13323	0.11432	-0.99276	0.03697	0.12825	0.05165	0.9904
-534.47025	1944.39704	1896.50814	-2.81307	7.7625	-172.61757	0.71534	-0.98262	-0.12176	0.14009	0.12731	-0.99137	0.03134	0.13507	0.04863	0.98964
-565.75067	1949.63476	1911.13052	-2.71045	7.70341	-171.97441	0.40977	-0.98127	-0.13318	0.13919	0.13836	-0.98998	0.02813	0.13405	0.04686	0.98987
-596.67397	1953.46719	1921.16019	-2.78755	7.7888	-172.05991	0.46845	-0.98128	-0.13145	0.14078	0.13686	-0.99015	0.02947	0.13552	0.04818	0.9896
-629.31724	1952.44788	1926.23509	-2.66861	7.8677	-171.79816	0.41324	-0.98045	-0.1362	0.14198	0.14132	-0.98961	0.02658	0.13689	0.04612	0.98951
-665.69882	1948.76998	1928.9578	-2.77355	7.8484	-171.72676	0.39859	-0.98032	-0.13719	0.14194	0.14255	-0.98938	0.02826	0.13655	0.04794	0.98947
-705.46001	1942.07121	1930.97489	-2.75408	7.44195	-172.30824	0.49017	-0.98265	-0.12752	0.13464	0.13272	-0.99069	0.0303	0.12952	0.04764	0.99043
-746.51129	1932.64409	1934.48912	-2.64838	7.36499	-172.67267	0.46688	-0.98365	-0.12153	0.1329	0.12649	-0.99153	0.0295	0.12819	0.04583	0.99069
-790.08578	1923.28274	1941.43397	-2.25608	6.84143	-173.03107	0.40752	-0.98554	-0.11658	0.12293	0.12047	-0.99241	0.02463	0.11912	0.03909	0.99211
-832.82674	1916.24507	1945.51328	-1.96355	6.84249	-173.19673	0.41384	-0.98589	-0.11434	0.12229	0.11762	-0.99286	0.01992	0.11914	0.03402	0.99229
-876.21002	1910.37979	1947.25855	-1.50204	6.57503	-172.87605	0.65295	-0.98575	-0.121	0.11683	0.1232	-0.99231	0.01181	0.1145	0.02604	0.99308
-919.98396	1906.31547	1946.63669	-0.93477	6.46697	-172.71625	0.77908	-0.98562	-0.12494	0.11378	0.12598	-0.99203	0.0019	0.11263	0.01621	0.9935
-962.27033	1905.15234	1944.02714	-0.51373	6.98493	-172.27312	1.10435	-0.98357	-0.13337	0.1217	0.13345	-0.99103	-0.00747	0.12161	0.0089	0.99254
-1004.31026	1906.67767	1941.20354	-0.11625	7.54121	-170.97766	1.21348	-0.97908	-0.15656	0.12993	0.15546	-0.98767	-0.01858	0.13124	0.00201	0.99135
-1045.86664	1910.32514	1941.07359	0.03978	8.30306	-169.27487	1.32738	-0.97223	-0.1862	0.14176	0.18415	-0.98251	-0.02756	0.14441	-0.00069	0.98952
-1086.63305	1910.83308	1941.28688	0.5111	8.93426	-167.3799	1.26991	-0.964	-0.21983	0.14959	0.21583	-0.9755	-0.04263	0.1553	-0.00881	0.98783
-1126.15914	1907.56261	1938.93202	1.22183	9.40737	-165.78676	1.19352	-0.95635	-0.24885	0.15318	0.24223	-0.96831	-0.06079	0.16345	-0.02104	0.98633
-1168.29538	1901.01066	1934.63993	1.86926	9.63741	-164.21759	0.87643	-0.94872	-0.2771	0.15214	0.26815	-0.9603	-0.0769	0.16741	-0.03216	0.98536
-1213.19989	1891.17045	1928.25355	2.249	9.27766	-162.43927	0.70886	-0.94093	-0.30752	0.14175	0.29777	-0.95075	-0.08602	0.16122	-0.03873	0.98616
-1258.51624	1877.25915	1919.87253	2.58851	8.89841	-160.65662	0.57691	-0.93219	-0.33748	0.13084	0.32724	-0.94027	-0.0938	0.15468	-0.04462	0.98696
-1301.18936	1859.71963	1911.77203	2.80336	9.10974	-159.35323	0.42779	-0.92397	-0.35943	0.13073	0.34816	-0.93192	-0.10153	0.15833	-0.04829	0.98621
-1339.65006	1838.10658	1905.36062	2.92852	10.01368	-158.25986	0.42025	-0.91472	-0.37817	0.14238	0.36476	-0.92437	-0.11178	0.17388	-0.05031	0.98348
-1375.24418	1813.92857	1900.53501	3.43189	10.58015	-156.81125	0.4237	-0.90359	-0.40316	0.1449	0.38707	-0.91324	-0.12719	0.18361	-0.05884	0.98124
-1406.98682	1788.75583	1894.48759	3.97515	11.53988	-155.3739	0.49904	-0.89067	-0.4283	0.15253	0.40827	-0.90108	-0.14618	0.20005	-0.06792	0.97743
-1439.08773	1762.82281	1886.62552	4.37397	12.21265	-152.78998	0.48095	-0.86921	-0.47027	0.15271	0.44691	-0.87937	-0.16427	0.21154	-0.07454	0.97452
-1475.00335	1736.48543	1880.68613	4.3877	12.07783	-149.09361	0.46205	-0.83902	-0.52587	0.13971	0.50227	-0.84727	-0.1728	0.20924	-0.07481	0.975
-1512.39689	1711.09578	1870.55571	4.04488	12.10967	-145.06113	0.48661	-0.80152	-0.58341	0.13115	0.55996	-0.80925	-0.17767	0.20978	-0.06897	0.97531
-1550.61178	1686.48798	1855.31949	4.11979	12.39584	-141.34508	0.50405	-0.76272	-0.63506	0.12233	0.61007	-0.76927	-0.18984	0.21466	-0.07017	0.97416
-1589.10092	1662.21298	1838.1874	3.81501	13.03362	-137.08688	0.45732	-0.71352	-0.69037	0.1195	0.66335	-0.72055	-0.20195	0.22552	-0.06482	0.97208
-1627.2548	1635.80888	1821.82478	4.37484	13.24624	-133.63808	0.44319	-0.67174	-0.73367	0.10246	0.70446	-0.67544	-0.21799	0.22914	-0.07425	0.97056
-1661.24449	1610.38958	1800.19764	4.48336	13.67817	-130.4758	0.50382	-0.63072	-0.77035	0.09357	0.73911	-0.63308	-0.23007	0.23647	-0.07595	0.96867
-1690.86921	1583.4993	1773.19587	3.97367	14.13585	-127.18549	0.42973	-0.5861	-0.805	0.09204	0.77256	-0.58946	-0.23598	0.24422	-0.0672	0.96739
-1717.14985	1551.38317	1746.88808	3.51231	14.21326	-123.77438	0.44068	-0.53891	-0.83803	0.08532	0.80579	-0.54238	-0.23777	0.24553	-0.05939	0.96757
-1739.51579	1513.75617	1719.06533	3.28745	14.27345	-121.38274	0.62065	-0.50468	-0.85967	0.07922	0.82735	-0.50783	-0.24	0.24655	-0.05558	0.96754
-1759.92911	1470.84265	1690.2015	3.31151	13.97232	-118.95612	0.60383	-0.46982	-0.88028	0.06616	0.8491	-0.47113	-0.23888	0.24145	-0.05606	0.96879
-1779.53679	1428.13081	1663.57538	2.64474	13.20938	-116.57835	0.45372	-0.43558	-0.89809	0.06086	0.87066	-0.43751	-0.22479	0.22851	-0.04492	0.9725
-1797.54574	1386.12455	1635.94553	1.59777	12.36158	-114.36271	1.07341	-0.40295	-0.91306	0.06288	0.88983	-0.40691	-0.20644	0.21408	-0.02724	0.97644
-1812.84831	1343.37034	1609.99478	1.15232	11.78529	-112.39836	1.09073	-0.37301	-0.92594	0.05922	0.90507	-0.37717	-0.19646	0.20424	-0.01969	0.97872
-1828.25993	1301.92413	1580.30634	1.20866	11.6397	-110.70583	0.90407	-0.3463	-0.9367	0.05159	0.91617	-0.34951	-0.19614	0.20176	-0.02066	0.97922
-1845.66994	1261.78783	1546.99053	1.12923	11.48307	-109.4779	0.7837	-0.32677	-0.9439	0.04779	0.9239	-0.32968	-0.19422	0.19908	-0.01931	0.97979
-1866.2392	1221.61794	1517.15566	1.34097	10.86867	-107.94749	0.56103	-0.30262	-0.95244	0.03582	0.93427	-0.30386	-0.18655	0.18856	-0.02298	0.98179
-1887.58696	1184.47794	1489.59759	0.989	10.64456	-106.36639	0.37362	-0.27693	-0.96023	0.03548	0.94297	-0.27868	-0.18207	0.18472	-0.01696	0.98265
-1908.23221	1151.93069	1462.40724	0.48597	10.82542	-104.71282	0.92614	-0.24945	-0.96758	0.0395	0.95	-0.25242	-0.18381	0.18782	-0.00833	0.98217
-1928.49792	1125.52497	1437.42861	-1.46267	10.69813	-102.71766	0.69621	-0.21632	-0.97411	0.06575	0.95851	-0.2247	-0.1754	0.18563	0.02508	0.9823
-1946.55153	1095.7124	1417.36714	-1.50812	9.89146	-100.9446	0.55687	-0.18704	-0.98061	0.05844	0.96722	-0.19423	-0.1636	0.17178	0.02593	0.98479
-1958.33824	1063.19302	1400.97262	-2.32829	8.97576	-98.42975	0.65264	-0.1448	-0.98745	0.06304	0.97708	-0.15275	-0.14825	0.15602	0.04013	0.98694
-1966.71988	1029.38275	1383.2216	-3.04874	7.83415	-96.92852	0.96096	-0.11951	-0.99042	0.06922	0.98343	-0.12766	-0.1287	0.13631	0.05269	0.98926
-1971.77523	995.15725	1365.08621	-3.34522	6.02268	-95.75904	0.81578	-0.09979	-0.99264	0.06857	0.98946	-0.10627	-0.09836	0.10492	0.05803	0.99279
-1973.59924	960.25849	1346.8374	-3.35472	3.99074	-94.67262	0.79094	-0.08126	-0.99464	0.06398	0.99426	-0.08538	-0.06448	0.0696	0.05838	0.99587
-1969.8644	922.32435	1340.63429	-3.11098	2.63187	-93.48175	0.71968	-0.06067	-0.99653	0.05695	0.9971	-0.06313	-0.04247	0.04592	0.05421	0.99747
-1965.12023	881.82252	1352.80116	-2.93013	1.73621	-92.65773	0.58613	-0.04635	-0.99755	0.05247	0.99847	-0.04786	-0.02786	0.0303	0.05109	0.99823
-1964.8018	842.75701	1369.06647	-2.49629	0.62981	-90.89545	0.48594	-0.01563	-0.99892	0.04372	0.99982	-0.01609	-0.0103	0.01099	0.04355	0.99899
-1963.15004	808.88947	1382.25381	-2.44618	0.89018	-89.82664	0.41034	0.00303	-0.99909	0.04263	0.99987	0.00236	-0.01565	0.01554	0.04268	0.99897
-1968.79945	777.88008	1401.50844	-2.46585	0.72805	-88.88251	0.34784	0.0195	-0.99889	0.04277	0.99973	0.01894	-0.01353	0.01271	0.04302	0.99899
-1980.34507	747.6881	1428.4029	-1.87392	0.62629	-87.49707	0.35081	0.04367	-0.99853	0.03219	0.99899	0.04329	-0.01234	0.01093	0.0327	0.99941
-1993.28311	721.58761	1462.49678	-3.16867	0.73787	-86.57035	0.40299	0.05982	-0.99673	0.05441	0.99813	0.05902	-0.01614	0.01288	0.05527	0.99839
-2007.0342	693.71697	1505.46335	-3.60164	0.59341	-85.92904	0.41553	0.07099	-0.99555	0.06193	0.99742	0.0702	-0.01477	0.01036	0.06282	0.99797
-2019.17709	663.05673	1552.56977	-2.55645	0.00919	-85.62001	0.48963	0.07637	-0.99609	0.04446	0.99708	0.07629	-0.00357	0.00016	0.0446	0.999
-2025.68327	634.12818	1594.07572	-2.80884	-0.44213	-84.53398	0.45092	0.09525	-0.99422	0.04952	0.99542	0.09552	0.003	-0.00772	0.049	0.99877
-2025.55237	607.48681	1634.75084	-2.88673	-0.28327	-84.55272	0.46292	0.09493	-0.9942	0.0506	0.99547	0.09506	0.00013	-0.00494	0.05036	0.99872
-2022.30304	582.63883	1678.84969	-3.28246	-0.33056	-84.38222	0.47606	0.09789	-0.99353	0.05755	0.99518	0.09806	0.00013	-0.00577	0.05726	0.99834
-2019.93833	557.11192	1722.7674	-3.90862	-0.75039	-84.04905	0.47014	0.10367	-0.99221	0.06915	0.99453	0.10432	0.00593	-0.0131	0.06816	0.99759
-2018.51219	527.92795	1762.73852	-4.2923	-1.6274	-83.93404	0.45724	0.10563	-0.99139	0.07742	0.994	0.10749	0.02025	-0.0284	0.07481	0.99679
-2016.82667	494.11404	1798.41772	-4.21135	-2.47421	-84.12421	0.40268	0.10228	-0.99174	0.07746	0.99382	0.10525	0.03531	-0.04317	0.07337	0.99637
-2013.00594	460.55729	1830.84554	-3.9545	-2.50492	-84.74352	0.4178	0.09153	-0.99315	0.07267	0.99484	0.0944	0.0371	-0.04371	0.0689	0.99667
-2007.38584	430.50001	1856.98754	-4.3244	-2.02359	-84.52673	0.39642	0.09532	-0.99235	0.07842	0.99482	0.09776	0.02786	-0.03531	0.07536	0.99653
-2004.34971	401.26442	1877.67278	-4.71515	-1.60631	-84.26986	0.45841	0.0998	-0.99141	0.08458	0.99461	0.1018	0.01959	-0.02803	0.08217	0.99622
-2005.77225	369.81158	1893.25605	-4.50172	-1.67064	-83.81036	0.34514	0.10777	-0.99086	0.08117	0.99375	0.10976	0.02043	-0.02915	0.07846	0.99649
-2011.3782	337.96436	1906.86073	-4.95332	-2.04621	-83.20911	0.47508	0.11817	-0.98891	0.08994	0.99235	0.12087	0.02511	-0.03571	0.08629	0.99563
-2017.21619	304.81612	1919.07341	-4.95196	-1.98954	-82.59139	0.48291	0.12887	-0.98756	0.09006	0.99105	0.13144	0.02317	-0.03472	0.08627	0.99567
-2023.63548	271.72306	1930.22	-5.30292	-1.7176	-82.13253	0.44578	0.13682	-0.98597	0.09564	0.99014	0.13904	0.01691	-0.02997	0.09238	0.99527
-2029.74269	237.69762	1940.27508	-5.60176	-1.43168	-81.64066	0.44319	0.14534	-0.9843	0.10019	0.98907	0.1471	0.01041	-0.02498	0.09758	0.99491
-2032.76515	204.12444	1946.30114	-5.67598	-1.11127	-81.2086	0.48698	0.15281	-0.98311	0.10069	0.98807	0.15398	0.00396	-0.01939	0.09888	0.99491
-2033.22648	170.02063	1949.33906	-6.00838	-0.8578	-81.376	0.50696	0.14993	-0.98303	0.10572	0.98858	0.15068	-0.00098	-0.01497	0.10466	0.9944
-2031.7124	133.60231	1949.52242	-6.02782	-0.82814	-81.30088	0.5099	0.15123	-0.9828	0.10598	0.98839	0.15191	-0.00167	-0.01445	0.105	0.99437
-2026.72013	95.05517	1948.25114	-5.96691	-0.74329	-81.12413	0.50523	0.15428	-0.98246	0.1047	0.98794	0.15479	-0.00329	-0.01297	0.10395	0.9945
-2018.5872	54.84331	1949.01989	-5.97643	-0.72102	-81.4214	0.53884	0.14915	-0.98324	0.10482	0.98873	0.14965	-0.00316	-0.01258	0.10411	0.99449
-2007.49898	15.04375	1952.07481	-6.24523	-0.44717	-81.8721	0.45119	0.14138	-0.98396	0.10879	0.98992	0.14138	-0.0077	-0.0078	0.10878	0.99404
